horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
3,321,benchmark,0.13175787422564728,0.16973141847471332,0.7762727455510934,-0.17473050805420653,1.484790407669367,0.00019337072763848766,0.9986772486772488
3,322,regime_trend,0.1973756032177234,0.10425310898701515,1.893234697128378,-0.08552154407670487,1.8078292382757453,0.0973073547587237,0.5625676535592328
3,322,regime,0.06186461066167831,0.07397931633954954,0.8362419892843119,-0.18739567919507283,1.2039331619137528,-0.005881344094693944,0.37557141231294633
3,322,benchmark,0.17329062757938538,0.16931578670747027,1.0234759023314377,-0.28494604897057907,1.6818121667259007,0.00024825263962727955,0.9986772486772487
3,323,regime_trend,0.30668957702098437,0.11161877584912978,2.7476522178985663,-0.07621729940856736,2.509462862059084,0.1573209286088339,0.5627076739625176
3,323,regime,0.1292880413486623,0.07124005935711532,1.8148222013763564,-0.08198754971696232,1.4738295126913137,0.03680341009422525,0.3433329039259558
3,323,benchmark,0.2606768013831204,0.17917523508678604,1.454870709430675,-0.11743671545248824,2.1859060354870756,0.0003662160462243524,0.9986772486772486
3,324,regime_trend,0.17728229558076258,0.10059372579399564,1.762359373623523,-0.1435698562565757,1.7020729434811048,0.13995078912250528,0.5079602357134778
3,324,regime,0.03585588059035544,0.07099400304950328,0.5050550616980078,-0.17157882704547012,1.1135661817878189,0.00938255787677411,0.3468796163410501
3,324,benchmark,0.06793458824904582,0.17693046684176186,0.3839620697423653,-0.3908137479249617,1.2260575341377504,0.00011055799450863436,0.9986772486772488
3,325,regime_trend,0.1437413311437996,0.10751999176598195,1.3368800423334637,-0.09986042107431103,1.5391402686582423,0.07811805752790055,0.5550204051973772
3,325,regime,0.030231311174244296,0.06955192292435229,0.4346581647659863,-0.07765599752406682,1.0949338314277195,-0.011288606680515581,0.3413385237595881
3,325,benchmark,0.11313258371917244,0.17649925132640404,0.6409805303363798,-0.22608282865769425,1.4041017172421093,0.00017026807651979647,0.9986772486772487
3,326,regime_trend,0.18600223487964782,0.10736445468705733,1.7324377553241574,-0.09158367637680154,1.747186368521944,0.121573614835279,0.5420476217981299
3,326,regime,0.059497342088019975,0.07501843023601508,0.793103000167235,-0.13541039737574356,1.1954133513250733,0.014881049373190526,0.3659293403914425
3,326,benchmark,0.11398840476869312,0.17679260907562702,0.6447577495727325,-0.29092418404324283,1.4077113284469958,0.00017146334205143682,0.9986772486772485
3,327,regime_trend,0.11528065687377881,0.10346090381930162,1.1142436671065703,-0.12492792002724051,1.413179274328221,0.11015415569313128,0.5532765585657946
3,327,regime,-0.01338121963112407,0.07785597303326464,-0.1718714584095793,-0.17922993001415266,0.9606514231185836,-0.01789414997863272,0.39708901783393435
3,327,benchmark,0.004716889016090464,0.1690480318719169,0.027902655617217262,-0.3213660489546789,1.0142512616708363,2.511733129417445e-05,0.9986772486772487
3,328,regime_trend,0.13406787849950763,0.10737112149968422,1.248640012574535,-0.08853658877793369,1.4951157603220555,0.12452426592539409,0.5265268092741948
3,328,regime,0.04592818072153305,0.07457187334202944,0.6158914703789193,-0.09224277545157167,1.147728236590816,0.038287203938317436,0.3577033696349753
3,328,benchmark,0.012944126232768615,0.18008974856743223,0.0718759748166446,-0.22942852466921626,1.039596210574573,3.854457085254406e-05,0.9986772486772486
3,329,regime_trend,0.22387113475105516,0.10467110823655426,2.1388054308655224,-0.058787865491336855,1.9573928403206862,0.10400755912456422,0.5256402228599765
3,329,regime,0.10742364566531219,0.0707070287297763,1.5192781763727785,-0.09716915272382853,1.3802586884442587,0.028665514128261016,0.3405803468979124
3,329,benchmark,0.2224752024750976,0.17931563450358895,1.2406904902129148,-0.19537221100691649,1.9492128168860412,0.0003156729366706047,0.9986772486772487
3,330,regime_trend,0.1339797618080434,0.10181711352168785,1.3158864671556876,-0.06834973269548228,1.494720578595049,0.11191047852020136,0.5170939825045007
3,330,regime,-0.013579692248521062,0.0731163949060236,-0.1857270488510138,-0.12910909561901995,0.9600796043639671,-0.02997111162197043,0.36114153914461083
3,330,benchmark,0.03754501905567937,0.17460659390388852,0.21502635276389315,-0.2308726365458874,1.1192234058481538,6.981171807608484e-05,0.9986772486772486
3,331,regime_trend,0.2355480696115752,0.10432879663814107,2.257747402460332,-0.07562481328754667,2.0271770486783014,0.1108071923115137,0.5524225018425211
3,331,regime,0.12510472306034967,0.0764485397414513,1.636456673776287,-0.08290420961023803,1.4554485998923663,0.036363152636614784,0.3887552072488452
3,331,benchmark,0.22150387987810452,0.1689079619128335,1.3113880326873735,-0.16846830144150904,1.9435411410734742,0.00031199028837222177,0.9986772486772487
3,332,regime_trend,0.21817806284278385,0.11004595703852221,1.9826086183830396,-0.08449810536601876,1.9242459727338115,0.1235161364709336,0.5409217064295261
3,332,regime,0.12080381936414679,0.0727393953458091,1.6607756881925597,-0.06020748439123813,1.436789999226684,0.05974315537626283,0.3419735931188179
3,332,benchmark,0.16948181329885265,0.18353373643968077,0.923436838297866,-0.1820865095178359,1.662704410870218,0.00024652328035867964,0.9986772486772488
3,333,regime_trend,0.24050241927208207,0.09891792055674328,2.431333148922396,-0.068624008569525,2.0575321059890226,0.104802879546981,0.5382080509060676
3,333,regime,0.10200644306763618,0.07703408668434135,1.324172810480934,-0.09923892621465402,1.358008555517127,-0.0008333177266489323,0.4047772701063481
3,333,benchmark,0.24780445212917784,0.1644297505184608,1.5070536283600118,-0.13261789847892214,2.103101913148959,0.0003458199919403994,0.9986772486772487
3,334,regime_trend,0.23867989879491025,0.10103807160336609,2.3622768626450963,-0.06414709226516047,2.0463131209955985,0.10986588448930125,0.5563301731991597
3,334,regime,0.08389851198966679,0.07787504175370548,1.0773478909329086,-0.08142032700885982,1.2862043746956717,-0.01253250913419688,0.4128854304238647
3,334,benchmark,0.22760103823231836,0.16265321869156377,1.3993023935414024,-0.1472427995855038,1.9794184999873954,0.00031868152863846234,0.9986772486772487
3,335,regime_trend,0.20143599307910554,0.10008244199837993,2.012700620178375,-0.07567634418954206,1.8299853827210733,0.12465071730507901,0.5566814127419695
3,335,regime,0.07628389570290217,0.0767042737524161,0.9945194963859404,-0.11645205670412295,1.2571555728047017,0.01972450098347948,0.404606150957578
3,335,benchmark,0.13362512303220628,0.16387667050130475,0.8154005242078822,-0.2086652194532671,1.4931311666170155,0.0001945536971912562,0.9986772486772488
3,336,regime_trend,0.26889120386447185,0.10432246791875353,2.5775004103036045,-0.04782429073886685,2.24044299422595,0.13170441395693547,0.5408334694966705
3,336,regime,0.13062494206917483,0.0693826094794492,1.88267554433601,-0.05936386799287152,1.4797524735800258,0.04166722360369128,0.3462144324129285
3,336,benchmark,0.248976909344485,0.1725765571576667,1.442704116046414,-0.1244015518411925,2.110512329140219,0.00034919551802574996,0.9986772486772487
3,337,regime_trend,0.08737063871536568,0.10291326996773802,0.8489734972249473,-0.1600484342846228,1.2996719885704955,0.10780528716327809,0.5318479710772807
3,337,regime,-0.05297977636052732,0.07167554190857355,-0.739161155253018,-0.2789001516952413,0.8530481126115917,-0.04028714644575082,0.35595746658101873
3,337,benchmark,-0.04353083683166058,0.1738138779640608,-0.2504451160146221,-0.43113315613185366,0.8775753042676125,-3.7617774886046593e-05,0.9986772486772487
3,338,regime_trend,0.11448150839694247,0.10760355235427892,1.0639194142960844,-0.0972451367112187,1.4097953121876245,0.10854051477993688,0.5672662512930816
3,338,regime,-0.01578804181731534,0.07556039609091084,-0.2089459906790309,-0.20182771790588916,0.9537400533278085,-0.020777392132896325,0.3783713778427606
3,338,benchmark,0.006064811167601936,0.17131972917413726,0.03540054141363592,-0.25447460289614743,1.0183609606304815,2.741030383632346e-05,0.9986772486772486
3,339,regime_trend,0.30778527449013443,0.10823718322475566,2.84361866523277,-0.054298452343868986,2.5177252705903186,0.11881165361907126,0.5486706522389643
3,339,regime,0.17182173447931398,0.07163254691496122,2.3986545485153923,-0.08554293775527244,1.674417265310127,0.05004787539745692,0.3499738290114078
3,339,benchmark,0.33971837842036356,0.17608281109777216,1.9293102847598835,-0.12537916478741495,2.770852778963678,0.0004701681517834226,0.9986772486772487
3,340,regime_trend,0.2672948575205443,0.10149823722488134,2.633492608628473,-0.04934876942749866,2.2297390764758287,0.14640805713343125,0.5247860592570365
3,340,regime,0.09160462772926858,0.06930698690080457,1.3217228424657597,-0.07457217780392389,1.3162856691758062,0.011218803094525831,0.3443634652730756
3,340,benchmark,0.22523763556504392,0.17385595577179652,1.295541671639314,-0.2081152522187465,1.9654336474425862,0.0003180541503024067,0.9986772486772487
3,341,regime_trend,0.1606904952359041,0.1064661208361664,1.5093110744889444,-0.07919991446075292,1.619425546945537,0.10887135900582853,0.5709494854737258
3,341,regime,0.021501256808289723,0.07272367236985097,0.2956569175844246,-0.09831684759235926,1.0666295998838369,-0.012990987210892124,0.3684663131944882
3,341,benchmark,0.086402371130508,0.1695621695298245,0.5095616042781912,-0.16437055849846105,1.2959021757301836,0.0001333064908085554,0.9986772486772486
3,342,regime_trend,0.19102524737478152,0.11063487942589036,1.7266276997458228,-0.09314318479343242,1.7737141575435573,0.08172305787611295,0.5599788101880872
3,342,regime,0.04761627654168558,0.07278267911734365,0.6542253887757605,-0.12197225569657522,1.1535554050814398,-0.022410418746875577,0.35236339236858866
3,342,benchmark,0.19039418967063385,0.17771057126066497,1.071372334915094,-0.1874667659442104,1.7703593861748017,0.0002728229622465804,0.9986772486772486
3,343,regime_trend,0.1761186457571393,0.11152319508104502,1.5792109043248996,-0.0724302451213995,1.6961414521317577,0.12174943066145866,0.5562377617819847
3,343,regime,0.054220246388832875,0.07149414239862259,0.7583872548120457,-0.09778857087762927,1.1766374349696354,0.01934823448822911,0.34329408731812516
3,343,benchmark,0.09276324641165734,0.18042349586232773,0.5141417195598538,-0.1651847589488602,1.3208688493016514,0.00014422991147905765,0.9986772486772488
3,344,regime_trend,0.2422492370846511,0.10791707220628409,2.244772139681387,-0.07096246672148399,2.0683428089391658,0.0908868637002335,0.5655946860384367
3,344,regime,0.1004715956376349,0.07707795118430624,1.3035063087936853,-0.08487330965213213,1.351769921742109,-0.0042115518634688225,0.3871356354265619
3,344,benchmark,0.26327878855002457,0.17157349477683917,1.5344956917294474,-0.12735671529667736,2.203035904411781,0.000367886159395479,0.9986772486772486
3,345,regime_trend,0.163619726168574,0.10354381400277206,1.5801979842484226,-0.08175704861556465,1.6337192736165693,0.11062563382292201,0.5292428919087904
3,345,regime,0.056547498217261336,0.07144029325871686,0.7915350796850437,-0.1321376489771141,1.1848811742346768,0.019842805242316703,0.35574122592096596
3,345,benchmark,0.09534336375273589,0.17327773982679484,0.5502343454389428,-0.2150164132011454,1.3311325101017089,0.00014598125260817103,0.9986772486772487
3,346,regime_trend,0.15892306256183664,0.09850074490485201,1.6134199057616294,-0.08753455324656367,1.6108615944492188,0.10858817072948146,0.5160768194626423
3,346,regime,0.08363522810185926,0.07607969754563858,1.0993107333489107,-0.11244541886149906,1.2851888651345709,0.04501085828409374,0.388027459941486
3,346,benchmark,0.09276244102595987,0.1689077293233041,0.5491900305426786,-0.2966296845855634,1.3208656578788676,0.00014157580816478153,0.9986772486772486
3,347,regime_trend,0.20420228785262853,0.11063731833068637,1.8456908657373974,-0.07495577220203808,1.845235411307937,0.09244756564760648,0.5706685194101058
3,347,regime,0.06661298442785626,0.06934379438845548,0.9606192596658102,-0.09172322318479209,1.221206071094856,-0.0012289218567337107,0.3398665808376772
3,347,benchmark,0.1910043977205151,0.17683671755845728,1.0801172989278902,-0.16002864959345342,1.7736032170323441,0.0002734209638552065,0.9986772486772486
3,348,regime_trend,0.20416215189052928,0.10340129825553451,1.974464105721241,-0.07239180591270244,1.8450132437879676,0.1337306544285841,0.5334474131287724
3,348,regime,0.049670790122467806,0.07122632162966246,0.6973656505909218,-0.10037991653270895,1.160687347249204,0.0015641696027554573,0.3561243608916591
3,348,benchmark,0.12735888175850488,0.1721996318828251,0.7396001975495944,-0.1983429774677966,1.465324391020716,0.00018811393841687693,0.9986772486772487
3,349,regime_trend,0.24681493357317197,0.10710280911876491,2.3044674141037897,-0.05581450054859327,2.0968679954880054,0.13276470476614952,0.5391234351151302
3,349,regime,0.07806815209854277,0.06587390062366431,1.1851150662011631,-0.0706446108251566,1.2639028786931175,0.008510146500126532,0.322534753972802
3,349,benchmark,0.20642149120699288,0.17842771192941403,1.1568914322493424,-0.186401434534472,1.8575612539507558,0.0002942052506732882,0.9986772486772487
3,350,regime_trend,0.1686131137846223,0.10958592475632206,1.5386384169276714,-0.07937373511976553,1.6583768807623678,0.11670485646829776,0.5759923409931629
3,350,regime,0.004468786382328339,0.07488420788678198,0.059675951825313184,-0.09370653502994941,1.0134966273178796,-0.030041792855558254,0.3706999666440127
3,350,benchmark,0.08557876551722449,0.17359555127514817,0.49297787235101737,-0.18486168973760053,1.292704191255495,0.00013313421318835068,0.9986772486772487
3,351,regime_trend,0.13944106081576355,0.10939599284596846,1.2746450504096534,-0.06109033979413103,1.5194116422348534,0.10244469220977072,0.5687547752471894
3,351,regime,0.04066670371981677,0.07394715385126145,0.5499427848381353,-0.0674942322096036,1.1297542273631707,0.01561550191829618,0.3673769342454355
3,351,benchmark,0.060600733555502884,0.17342853511808418,0.34942769662582346,-0.21202005678871194,1.1993769344575231,0.00010004417629268583,0.9986772486772487
3,352,regime_trend,0.12721077343739418,0.10919505313029869,1.1649865977499727,-0.14370924784402073,1.4646734554385792,0.09994204711403251,0.5661010978481084
3,352,regime,0.027041300475358375,0.07195698239125228,0.37579814462377664,-0.20539818379770636,1.0845052599909775,0.008597508632119603,0.35793203895092646
3,352,benchmark,0.04380267005710975,0.172992717509179,0.2532052833656745,-0.3623017587501366,1.1404329946611886,7.7722154813479e-05,0.9986772486772487
3,353,regime_trend,0.19853224462413852,0.10684803149616329,1.8580805078404035,-0.07076805365282401,1.8141131648032582,0.15237204790423547,0.565709230615156
3,353,regime,0.044936564246110734,0.07106285343606497,0.6323495620189249,-0.10961906528109489,1.1443189914144525,0.014483354022483722,0.35913763290226886
3,353,benchmark,0.07719492944634063,0.17109555978732535,0.4511802032869539,-0.27618251984966147,1.260596205904963,0.0001214707263582106,0.9986772486772487
3,354,regime_trend,0.2512263181546626,0.10914031397113198,2.3018654520373922,-0.07207072824213812,2.124802707345415,0.16936629136250478,0.567643215518498
3,354,regime,0.056625750886093784,0.06853420959340273,0.8262406646555199,-0.10697466986040993,1.1851593672298153,0.0063064785254093834,0.33996822091094503
3,354,benchmark,0.1396674717014995,0.17457842406824733,0.8000271078566948,-0.24286271726952002,1.5204440268169712,0.00020493452996408427,0.9986772486772486
3,355,regime_trend,0.14353060800278042,0.10568306548399344,1.3581230573267133,-0.11423687323930476,1.5381675787274103,0.13658191512941303,0.5419604897616349
