horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
1,194,benchmark,0.17855828325582038,0.1764943331771503,1.0116941436108233,-0.15316729249518068,1.195492558441626,0.0007704471709016488,0.9960317460317463
1,195,regime_trend,0.25640280505244917,0.08057567605423052,3.182136565380851,-0.024654749028050538,1.2922731572737787,0.05689859670048156,0.42486819804893095
1,195,regime,0.17940059734041333,0.06702160166521348,2.6767578345345395,-0.030350903375559235,1.196499962877538,0.025214677477557595,0.3277291303298877
1,195,benchmark,0.4616809437809711,0.17561724539275728,2.6289043695478185,-0.0615427556927044,1.5867389635201892,0.00189482256269086,0.996031746031746
1,196,regime_trend,-0.002272810622453901,0.1014196816525068,-0.022409956188200318,-0.09360132012300437,0.997729770255956,-0.01953687406969521,0.5672348317044111
1,196,regime,-0.04142195590605218,0.07170776011722729,-0.577649557570002,-0.11426624153094456,0.9594242098128456,-0.053196081776045186,0.36327669448365496
1,196,benchmark,0.025206523093679767,0.1692053266725161,0.14897003297340075,-0.14171496410440887,1.0255268936423831,0.00015660506138035575,0.996031746031746
1,197,regime_trend,0.19376563882749845,0.10371046461687852,1.8683325693631476,-0.05433031325707771,1.213811779267441,0.09946809339345311,0.5533134281902398
1,197,regime,0.07136450441579108,0.07251383156137937,0.984150235605528,-0.07035109964216879,1.073972622294426,0.00986469998166294,0.35576786466989146
1,197,benchmark,0.16485941030925289,0.1754348502222384,0.9397187052652953,-0.1574607219633002,1.17922731985264,0.000715311081514724,0.9960317460317459
1,198,regime_trend,-0.022189985517127003,0.09739379751475932,-0.22783776876309061,-0.11602715339436787,0.9780544012277058,0.020221213683894932,0.5396324807468097
1,198,regime,-0.11346449674751963,0.07385446065424453,-1.5363255752243943,-0.12829768700823074,0.8927358908762854,-0.08501019496506347,0.3682053497931254
1,198,benchmark,-0.08458922056464581,0.17206946202877374,-0.4915992621078844,-0.19987145167003328,0.9188896678643859,-0.0002771322318087879,0.996031746031746
1,199,regime_trend,0.3168001186215589,0.10428978583728767,3.037690758286038,-0.06753276025024679,1.3727281617044391,0.09011733731058495,0.5825251198641777
1,199,regime,0.21250814912828975,0.0743110440925421,2.859711523682079,-0.07020295062336457,1.2367761921720744,0.0651699346958829,0.3765832725956925
1,199,benchmark,0.38441590798723,0.1680368180792222,2.2876885695728557,-0.09698327682766195,1.4687561820947044,0.001582532530743904,0.9960317460317459
1,200,regime_trend,0.11103668075841794,0.10271152905975894,1.0810537217668652,-0.09765841502526129,1.1174358944988183,0.08369587369730344,0.5907633959698322
1,200,regime,0.03700618895772724,0.078899164392981,0.46903144339281966,-0.09601551396854802,1.0376994430962703,0.017187907429629282,0.4150667243334578
1,200,benchmark,0.04184433207015045,0.16387630891394442,0.25534094798366475,-0.14814748284335744,1.0427321461615215,0.00021914734305536032,0.996031746031746
1,201,regime_trend,-0.07885077474290066,0.10588391276654191,-0.7446907909113138,-0.14507400076948518,0.9241778248292364,0.0385823582134535,0.5757496435053577
1,201,regime,-0.08053062401996866,0.07351165982810805,-1.0954809646289176,-0.10256702759898484,0.9226266486142075,-0.006973877709963971,0.36475998498892
1,201,benchmark,-0.20930038211122998,0.1734651794099036,-1.20658441551919,-0.25256182696498786,0.8111515436316798,-0.0007708189042516726,0.996031746031746
1,202,regime_trend,0.10799502768456778,0.0856452713387893,1.2609572717373847,-0.06702477647423932,1.1140422060034427,0.0534077693084419,0.4586838828735801
1,202,regime,0.009450708592653775,0.07182397316921602,0.1315815343490964,-0.11815181819883303,1.0094955075552028,-0.03336137215641783,0.3572388994063243
1,202,benchmark,0.11215585765398348,0.17264045044264523,0.6496499364223103,-0.1653743051267188,1.1186872030214,0.0005040935135247017,0.996031746031746
1,203,regime_trend,0.10881690522647637,0.10697374803468081,1.0172299954489583,-0.07660366779647965,1.114958188634511,0.034052778962518404,0.600441928151429
1,203,regime,0.03170220450163329,0.06866095937595094,0.4617209661759728,-0.06566375062238938,1.0322100720184502,-0.012395681628230812,0.34647944430500305
1,203,benchmark,0.11956225665972474,0.17033726362661228,0.7019148606367842,-0.12695920704310937,1.1270034053506952,0.0005319881717227148,0.996031746031746
1,204,regime_trend,-0.09377451763092136,0.09601259466010043,-0.9766897557856632,-0.13386022103565132,0.9104880380967019,0.026215917003862492,0.5133427844208107
1,204,regime,-0.09146848254415049,0.07199979643387797,-1.2703991826997993,-0.13925256996191127,0.9125900782162542,-0.009081401553683446,0.3549868759472374
1,204,benchmark,-0.24016600379273945,0.17534485889559895,-1.369678046481735,-0.2679771297249657,0.7864972886961961,-0.0008919468384049629,0.996031746031746
1,205,regime_trend,0.1458024440980022,0.10775779542057345,1.3530570436128757,-0.0912534712465598,1.1569675996943103,0.08236448813154097,0.6058274677374818
1,205,regime,0.1507703477944158,0.07575384227405316,1.9902666751737417,-0.055956994604752786,1.1627296040001578,0.10923916778082535,0.3886525429913392
1,205,benchmark,0.10007558368624615,0.1691006928835522,0.591810606921411,-0.1915652419321039,1.1052544541245093,0.00045372849045984356,0.9960317460317459
1,206,regime_trend,0.23308596006828872,0.10012530724135449,2.3279425201305934,-0.06868698353445879,1.2624899983895166,0.06276595327570161,0.5611660760314955
1,206,regime,0.14646114516012,0.07933313132855334,1.8461535893945755,-0.05267117629661611,1.1577299465328366,0.02124272030030798,0.4107233525301505
1,206,benchmark,0.2987360178668841,0.16577955558892646,1.802007592586638,-0.1154740163894099,1.3481536880083473,0.0012405287095126833,0.996031746031746
1,207,regime_trend,0.10760564934656902,0.09216779752317515,1.1674972413169806,-0.06990648792709508,1.1136085065428758,0.08259418143021768,0.5031920458928075
1,207,regime,0.02905079819458934,0.0655309956339723,0.4433138534450856,-0.07119870240016601,1.0294768887142112,0.01183581720806459,0.3327470787271631
1,207,benchmark,0.04368184700277572,0.17055171238234465,0.2561208350980921,-0.1738898269356317,1.044649943501833,0.00023083116626279934,0.996031746031746
1,208,regime_trend,0.029125656785387533,0.10578607937745109,0.2753259876610555,-0.11349079974573573,1.0295539567879275,0.06220902778205533,0.551361616566399
1,208,regime,-0.001523774087443787,0.06439020269685271,-0.02366468847159362,-0.07368309013938856,0.9984773862668436,0.01626636036836811,0.3152455537600127
1,208,benchmark,-0.0659298709813874,0.17948895889244648,-0.36731992534924646,-0.20797802046200498,0.9361965165324614,-0.00019793642762771168,0.9960317460317459
1,209,regime_trend,0.2047695907678916,0.09168734101349929,2.233346375894389,-0.038397859806164725,1.2272422644367431,0.057268622475630325,0.45132300684729343
1,209,regime,0.1222917564748515,0.07107969915362918,1.7204878176331948,-0.04804110967323172,1.1300837629425542,0.014225352945598832,0.3289163713668495
1,209,benchmark,0.3187231680794729,0.18662908322134036,1.7077893894033127,-0.11083309475990455,1.3753705257357123,0.0013345122335919812,0.9960317460317459
1,210,regime_trend,0.1745672924048263,0.10823502556062851,1.6128539860420816,-0.05811133737730023,1.190730866832631,0.07280933860407172,0.5918871068862525
1,210,regime,0.13918806444058987,0.06664794676830497,2.0884073882195273,-0.03506305475412663,1.1493402297071595,0.08072456488364572,0.3338160024208026
1,210,benchmark,0.1671183734938727,0.171861393737558,0.9724020610997247,-0.10822958377446179,1.18189416196951,0.0007217664328140268,0.996031746031746
1,211,regime_trend,0.04013945647981264,0.11201969479747292,0.3583249941216422,-0.09744102891677309,1.0409559321204798,0.0440744075702508,0.6319437436570968
1,211,regime,-0.009820216546055072,0.07191607850526707,-0.13655105715109103,-0.06960609169924359,0.9902278443290561,-0.008589563848135652,0.36629415256657794
1,211,benchmark,-0.010530141882149104,0.16885647587413563,-0.06236149266788082,-0.17009703640146767,0.9895251059692589,1.457609621990481e-05,0.996031746031746
1,212,regime_trend,0.17566710188319154,0.09808765481419346,1.7909195832641336,-0.11055526196911025,1.1920411643328848,0.09579029352603495,0.48642890233521346
1,212,regime,0.06335553661031909,0.0653264652548882,0.9698295532005442,-0.07860599132374546,1.065405562584644,0.01239986623605046,0.3047648058269066
1,212,benchmark,0.1562599090469811,0.1894577496144258,0.8247744384433618,-0.1902479773855087,1.1691300310765114,0.0006912642800824299,0.9960317460317459
1,213,regime_trend,0.3272737980609527,0.10218943932183952,3.202618589874277,-0.04178020073652333,1.3871812327214732,0.08645226454695559,0.5672141409326064
1,213,regime,0.23224302330385282,0.075247040034455,3.0864074280863494,-0.027711769250996388,1.2614262475554714,0.06777381093530664,0.38560227793391283
1,213,benchmark,0.4198461882169785,0.16714898441056708,2.511808191342119,-0.08908537112666792,1.5217274780004828,0.0017227272540170932,0.996031746031746
1,214,regime_trend,0.13274930589800543,0.09082051324118302,1.46166654603103,-0.07912477707119425,1.1419636788841072,0.08544153956842744,0.48596162103579993
1,214,regime,0.036295545146414046,0.06559361930547997,0.5533395706887265,-0.08243575451482088,1.036962270373671,0.003717837311846374,0.32793204769361584
1,214,benchmark,0.09080432711470714,0.17383291436028658,0.5223655568847326,-0.23496675467771388,1.0950547117784302,0.0004201792559779692,0.996031746031746
1,215,regime_trend,0.18265897350306784,0.09203584289113607,1.9846504118957728,-0.03214100689780086,1.2004049683686409,0.06901460520929974,0.4926190959004876
1,215,regime,0.09681464265498943,0.07405647182094299,1.3073083320668064,-0.02827864943273617,1.1016561546349133,0.010846242756314125,0.3705877412626758
1,215,benchmark,0.22456318126523223,0.1719688514547977,1.3058363730728237,-0.06324896947119707,1.2517757976282904,0.0009500256339295631,0.996031746031746
1,216,regime_trend,0.12430516343597754,0.0973268139159898,1.2771933903361392,-0.10485926669501888,1.1323613735666445,0.0791967407097399,0.5499206973278925
1,216,regime,0.005094286321132211,0.07827711382895823,0.06508015014789169,-0.12080574974541758,1.0051072842600608,-0.02853159214362566,0.4045287672348417
1,216,benchmark,0.07679686557130125,0.16684384606890454,0.4602918679996447,-0.15058464760699142,1.079822704944143,0.0003597831996343761,0.996031746031746
1,217,regime_trend,0.2104116540676554,0.09925080113505527,2.1199995532664597,-0.05518033108387066,1.2341860130916156,0.05132899892438371,0.5795543969706427
1,217,regime,0.10440887350303328,0.07658906818356971,1.3632346753819315,-0.049626119733438,1.1100542339033315,-0.010621438068929125,0.4166885069146298
1,217,benchmark,0.27047529355084377,0.15827896448869297,1.7088518011511618,-0.09602690915186674,1.3105872163750383,0.001123515755225189,0.996031746031746
1,218,regime_trend,0.09129307243030438,0.10553764325076753,0.8650285302788439,-0.04915599388796732,1.09559004544939,0.05932543660818264,0.5580041300506745
1,218,regime,0.04871617112060242,0.06249731518569415,0.7794922225995672,-0.03480719723972392,1.049922310173018,0.02981062350707098,0.31003704911764657
1,218,benchmark,0.05154480107059957,0.17763180513171595,0.2901777698671616,-0.11770911743283985,1.0528963561194806,0.0002669474191421574,0.9960317460317459
1,219,regime_trend,-0.013148483211208904,0.0989314976779455,-0.1329049243145144,-0.09568859592724943,0.9869375804789001,0.0750465640056877,0.5243583960133174
1,219,regime,-0.06594446311117266,0.0731768416128038,-0.9011657466729791,-0.08338350552095741,0.9361828555310594,-0.006320563022060205,0.3584131382801552
1,219,benchmark,-0.17419620929853033,0.17498298846055182,-0.9955036819924992,-0.17588720575604933,0.8401320397674391,-0.0006305134543425411,0.996031746031746
1,220,regime_trend,-0.024564018420679137,0.10952332773010139,-0.22428115479847646,-0.15204622150668046,0.975735221891002,0.0284037571894644,0.6154164390453594
1,220,regime,-0.06111818780130756,0.07005582672662714,-0.8724211911709192,-0.1277231630161083,0.9407120525164998,-0.03164940978796514,0.35386109596207593
1,220,benchmark,-0.09069664767821037,0.1696474127609278,-0.5346185137879043,-0.23117576397211648,0.9132947189550965,-0.00030297158747841636,0.996031746031746
1,221,regime_trend,-0.0355110609007219,0.0965539934629398,-0.3677844864526713,-0.10652224260935705,0.9651120591622907,0.09608121066659006,0.4718749120204741
1,221,regime,0.00094357149701009,0.06363843268326368,0.014827070014536054,-0.09226506928444178,1.0009440168006427,0.0844550899677325,0.3029190972634102
1,221,benchmark,-0.28686938928343086,0.18860835564619918,-1.520979218023376,-0.32253426715230316,0.7506097601135933,-0.0010675639300287932,0.996031746031746
1,222,regime_trend,0.11487385403737652,0.07802508266974377,1.4722682771590552,-0.06902531048000637,1.1217319266929149,0.06471670278141553,0.4208094291069132
1,222,regime,0.06616082637323774,0.06989463345901369,0.9465794882812361,-0.10480824656276055,1.068398530010359,0.02437806723789661,0.34970914948773574
1,222,benchmark,0.11200861831898387,0.17025213553597318,0.6578984631609345,-0.1747812041731711,1.1185225003872048,0.0005018340295641801,0.9960317460317459
1,223,regime_trend,0.15290381506957432,0.09472645093253645,1.6141617633122494,-0.049490181622862894,1.1652128976310678,0.04658119697784417,0.5074058595638719
1,223,regime,0.0741268559974153,0.06923750426680134,1.0706170995386146,-0.04454391821137205,1.0769434135621478,0.0008235830111517142,0.34654162324266435
1,223,benchmark,0.20385546822500056,0.17061553647078914,1.194823592515576,-0.09055183710019066,1.226120927215133,0.0008668694133769921,0.996031746031746
1,224,regime_trend,0.049251382955800005,0.10494660466567414,0.4692994414893073,-0.11655683479382395,1.0504843914223116,0.02406819375177438,0.563656175772716
1,224,regime,-0.046963133994819536,0.07408240315627306,-0.6339310280709064,-0.10295686479575583,0.9541225716296725,-0.06403663590917896,0.36398206601689376
1,224,benchmark,0.0391341376426624,0.17514218072742777,0.2234421056088511,-0.21146835097914685,1.03990996536641,0.00021597491440273492,0.996031746031746
1,225,regime_trend,-0.0939689089725938,0.09933192016197237,-0.9460091863659381,-0.1675660016930196,0.910311064307043,0.044009523235688276,0.5502901659648334
1,225,regime,-0.13009534204882012,0.07153719816949167,-1.8185691553167598,-0.16777340520543005,0.8780117154939813,-0.03979760005714092,0.36279905712600485
1,225,benchmark,-0.25618561881114965,0.16942012432319611,-1.5121321615986683,-0.3130432099307887,0.7739982868157914,-0.0009594353463384625,0.996031746031746
1,226,regime_trend,0.10296230007193982,0.08706416300425542,1.1826025372449438,-0.06916801310566234,1.1084496198173608,0.025738111211322343,0.49241410701734917
1,226,regime,0.03034898139634758,0.0746903834570873,0.40633050724373804,-0.07690394419045632,1.0308142061714547,-0.03214705535775526,0.3967114432950433
1,226,benchmark,0.1514385355829938,0.1618403667870541,0.9357278322425777,-0.16122889706263643,1.1635067853455952,0.0006529441839663512,0.9960317460317462
1,227,regime_trend,0.12281697851940121,0.08513489066909984,1.442616271121592,-0.04369994408637812,1.1306774637457657,0.06471192366085578,0.46149720808552586
1,227,regime,0.08619966164687526,0.06802171305868221,1.2672374418520005,-0.04516035421983711,1.0900239425553,0.04296528043434709,0.3404787423170124
1,227,benchmark,0.11905613535558504,0.1718803067083065,0.6926688556451789,-0.10284193634030514,1.1264331492389656,0.0005309431242376114,0.996031746031746
