horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
3,310,regime,-0.009179219182586367,0.07279314016889005,-0.12610005779788208,-0.10277877574214789,0.9728380471684359,-0.02402723975335041,0.37190044507221787
3,310,benchmark,0.0327931221285869,0.1688507083750309,0.19421370774323762,-0.20630973752302573,1.103381291492531,6.2222156723633e-05,0.9986772486772487
3,311,layered,0.1497288566288524,0.10459472496584438,1.4315144160257285,-0.10514937706695582,1.5670369918419826,0.08598916165793552,0.5564280710969847
3,311,regime,0.024595046809159138,0.0737867413107043,0.33332610130583334,-0.11092450096213924,1.0765754680997186,-0.01937545292634546,0.37514346095462675
3,311,benchmark,0.11018010808468014,0.16892309401179684,0.6522501184887464,-0.16715662484790583,1.3917199053635425,0.00016462832008494336,0.9986772486772487
3,312,layered,0.16701225494497868,0.10494421849811666,1.5914383596841581,-0.08841893923105093,1.6504314933323525,0.10510254795775574,0.5668985538804999
3,312,regime,0.05392731097353065,0.0692646533013246,0.7785689872571607,-0.06987187630412894,1.1756038528683395,0.014091367688538458,0.3548656507749918
3,312,benchmark,0.10482569395901634,0.16843666238748467,0.6223448771376581,-0.14894607035010188,1.3695429648416613,0.00015743976790669038,0.9986772486772487
3,313,layered,0.25562891136499344,0.10468321872173898,2.4419282716601107,-0.06940659075460232,2.1530527829765624,0.13852786100741588,0.5575949040174639
3,313,regime,0.10266527798729909,0.0768210665599766,1.336420887975372,-0.07342714379463067,1.3606953202167917,0.020479673282082035,0.3869256341016486
3,313,benchmark,0.20550332255163217,0.17027006634087535,1.206925720814726,-0.1860126166794681,1.8524516308687062,0.00029111240942370376,0.9986772486772488
3,314,layered,0.24747033445044453,0.10132571084100712,2.442325174888305,-0.06953133320763771,2.100994918713421,0.10389664778225048,0.543562979446048
3,314,regime,0.12601651461501762,0.07378317438045232,1.7079302384745823,-0.09082407278421634,1.4594352471184142,0.02545296489304916,0.37732919596820386
3,314,benchmark,0.2595828489382626,0.16790278487037008,1.546030633968784,-0.17198109829654606,2.1787439626108354,0.00036217964952143557,0.9986772486772487
3,315,layered,0.21838671457982067,0.1074610779544539,2.032240125791231,-0.10931770788486483,1.9254508415855291,0.13317505030699195,0.5472549298346152
3,315,regime,0.05985836452974569,0.0729513126512844,0.8205248453290416,-0.12813178488442456,1.1967087658499156,0.0039218203425950456,0.35208481522475765
3,315,benchmark,0.1504726557566508,0.1784821818392332,0.843068222306853,-0.20827049994648716,1.5705375782324273,0.000220158374139706,0.9986772486772488
3,316,layered,0.15725720225883655,0.1005061091462912,1.5646531697883317,-0.07824658698654086,1.6028312661191957,0.08907329734883716,0.5277159412407074
3,316,regime,0.009765888223810375,0.07263251611278093,0.13445614645438259,-0.10505995106606814,1.0297310634190342,-0.03872050389236385,0.368106782964764
3,316,benchmark,0.1244160060711679,0.1698693273313445,0.7324218446364007,-0.210142797626104,1.4524445278613463,0.00018369743436898569,0.9986772486772486
3,317,layered,0.20181196404263316,0.11354696799954105,1.7773434870004532,-0.1735196379124172,1.832050611303849,0.1306143360630455,0.5718310220872691
3,317,regime,0.07658976636283077,0.07204113107330914,1.0631394207968907,-0.11319608587177776,1.2583096832505658,0.03186609505164715,0.3481944315072667
3,317,benchmark,0.11983568365214313,0.17932383773129254,0.6682641034691142,-0.29860731561134257,1.4326230303163348,0.00017979415225944425,0.9986772486772487
3,318,layered,0.22377438186040402,0.10736339015303667,2.0842708258507314,-0.08751212437392586,1.9568247725216539,0.14286528611821006,0.5548528752526246
3,318,regime,0.10446993739834835,0.07060286105017241,1.4796841918928616,-0.07092360975112333,1.3680820728786056,0.0526993856990464,0.3470895319635552
3,318,benchmark,0.1409651239754883,0.17547488805032052,0.80333502726079,-0.17902990264066965,1.5263745859791042,0.00020687544731102505,0.9986772486772486
3,319,layered,0.23481224287996205,0.10836633293409376,2.1668375825060924,-0.09412725940674449,2.0227070310447965,0.13977518456885762,0.5592597517790228
3,319,regime,0.10638646278395932,0.07525478739254336,1.413683653493394,-0.07922124890474014,1.3759706211184768,0.04264451404574414,0.3686774293317763
3,319,benchmark,0.1652516681031694,0.17514927355063886,0.9434904567582584,-0.16011971929084257,1.641737289982809,0.00023892765439605633,0.9986772486772487
3,320,layered,0.17136581143067864,0.10941900700647804,1.5661429958008402,-0.09714081530190632,1.6721286145669958,0.08269292519724825,0.585443761562549
3,320,regime,0.057109624584286416,0.07401464889186934,0.7715989393899566,-0.12817593627877,1.1868810188583105,-0.00033815616870887764,0.37202699246074805
3,320,benchmark,0.14712354201639805,0.17102734922696036,0.8602340074929129,-0.17078701132935215,1.5548368586084977,0.00021400940827348992,0.9986772486772486
3,321,layered,0.18175862179059,0.10147275548178408,1.7912061314154266,-0.07926340477908023,1.725084207737849,0.10942835272299588,0.5307158592235223
3,321,regime,0.04913505468015179,0.07354323627408951,0.6681111298533224,-0.07298113496094238,1.1588233814911124,-0.002489774142189232,0.3718373815121185
3,321,benchmark,0.13165535702413855,0.16989412399357962,0.7749259004926732,-0.1749168862086936,1.4843338282115746,0.0001932715742453627,0.9986772486772487
3,322,layered,0.19876675654045545,0.10482358772106254,1.896202571022253,-0.08565263426125924,1.8153899073316806,0.09839959099342531,0.5645929490011018
3,322,regime,0.06515843766960207,0.07500131624838809,0.8687639221398656,-0.18765984317874174,1.21588877691613,-0.0034382732005404457,0.38058811611917776
3,322,benchmark,0.1732279239153177,0.16947809379932197,1.0221257510745658,-0.2852804050883577,1.6814958291247417,0.00024820599716539847,0.9986772486772487
3,323,layered,0.30685090968792583,0.11172491941963339,2.7464858447148095,-0.07632549578541103,2.510677731040826,0.1574659742775512,0.5627046770336857
3,323,regime,0.129319056890431,0.07130796906863926,1.8135288184403586,-0.0820747040423997,1.4739666539339111,0.03682161427813055,0.3433323951682933
3,323,benchmark,0.2606978666103885,0.17934699350284572,1.4535948527414373,-0.11756403381497571,2.186044179674363,0.00036628465829144276,0.9986772486772487
3,324,layered,0.17819154895465877,0.10072258271924645,1.7691320470936382,-0.14376006262979746,1.7067221282281575,0.14092398744610396,0.5081714639716154
3,324,regime,0.03795213782115897,0.07117959131184019,0.5331884761025021,-0.1704730637683628,1.1205912115210126,0.011494131099336386,0.3474138818738321
3,324,benchmark,0.06777088967667547,0.17710007341000622,0.3826700258885742,-0.3912932773452389,1.2254555703568195,0.00011038107106990875,0.9986772486772488
3,325,layered,0.14487176957075973,0.10773659521891195,1.3446848703209169,-0.0999802084093866,1.544368839425575,0.07926426741250858,0.5554754193236823
3,325,regime,0.03297602681917449,0.06987484657461521,0.4719298636879488,-0.076758177640324,1.103986898471033,-0.008636142591460809,0.3424740607911155
3,325,benchmark,0.11301221220652247,0.1766684445289628,0.6396853298156219,-0.22643872874835436,1.4035947672382698,0.000170148268022763,0.9986772486772488
3,326,layered,0.1861963790751299,0.10746652309811469,1.7325988941238613,-0.09172142054450394,1.7482042832021305,0.12182667148332571,0.5420538790822945
3,326,regime,0.05982408745210175,0.07509456665446021,0.7966500123421183,-0.1355816078577341,1.1965857131390025,0.015243767350800049,0.36594959921509734
3,326,benchmark,0.11386885365104825,0.1769620834926199,0.6434646982204923,-0.29126981485767345,1.4072065385867831,0.00017134473345975423,0.9986772486772486
3,327,layered,0.11629020205578124,0.10362022979428158,1.1222731534822254,-0.12507743462644583,1.417465767147057,0.11128446249832961,0.5535522667774444
3,327,regime,-0.011571038595525496,0.07805153585232125,-0.14824869836538104,-0.17634271058882411,0.9658824729475822,-0.01600037162714105,0.39760861014430243
3,327,benchmark,0.004492589591811443,0.1692100822924355,0.02655036585850229,-0.32184484444511385,1.013569003319612,2.4856829868010757e-05,0.9986772486772487
3,328,layered,0.13300211264778622,0.10752566324384175,1.2369336643492275,-0.08863620343774548,1.4903430642873954,0.12355727975538536,0.5270395497217696
3,328,regime,0.0432203883436737,0.07493108874654707,0.5768018197342069,-0.09956253798269832,1.1384425738112545,0.03563481449478486,0.3589866035776465
3,328,benchmark,0.012727713485642314,0.18026238364140076,0.07060659705333636,-0.22975111568350493,1.0389214840119194,3.829936860679607e-05,0.9986772486772486
3,329,layered,0.22443837585142426,0.10478471467481246,2.14189995695406,-0.05884919414263845,1.9607266171047815,0.1045399884546699,0.5258044614021092
3,329,regime,0.10876186735593256,0.07086835471325566,1.5347028697928706,-0.09728753450652083,1.3858111028754285,0.02991378306750411,0.3409857341421821
3,329,benchmark,0.22245964742883173,0.17948752750734118,1.2394156324858447,-0.1956253197592055,1.9491218587216974,0.00031569313556400634,0.9986772486772486
3,330,layered,0.1341949247569408,0.10191849129823115,1.3166886896339864,-0.06843554426209231,1.495685715516502,0.11221968140931933,0.5171136937010328
3,330,regime,-0.013421947639057307,0.07319733905713288,-0.18336660610819533,-0.12935811014692122,0.9605340540326975,-0.029749810795457736,0.36116905583067854
3,330,benchmark,0.037352188866616176,0.17477397279410173,0.21371711284849124,-0.2312679053078025,1.11857613290399,6.959524531330915e-05,0.9986772486772487
3,331,layered,0.23553158342884029,0.10442998417376656,2.2554018876123436,-0.07572042565330528,2.0270767899238655,0.11079349504241273,0.55243000778732
3,331,regime,0.12497907519992559,0.07652510767238332,1.6331773845387023,-0.08300589391507951,1.4549000812715471,0.03623626211953486,0.38876712859679985
3,331,benchmark,0.22148739371638257,0.16906987806147963,1.3100346215181047,-0.16866894132741272,1.943445018849827,0.0003120046567001984,0.9986772486772487
3,332,layered,0.21826032892180783,0.11015074392119881,1.981469404128128,-0.08459860419883514,1.9247209318547014,0.12362895578935049,0.5409191023535864
3,332,regime,0.12082942594193315,0.07280853956301422,1.659550193797774,-0.06027110423158477,1.436900377290871,0.059785720761130624,0.3419722558918168
3,332,benchmark,0.16941545848339917,0.18370967294033128,0.9221912802513407,-0.18230720205944118,1.6623734584787264,0.00024647815533081685,0.9986772486772488
3,333,layered,0.24134939565395433,0.0991498962950198,2.4341870710164026,-0.06870845103453949,2.062766796958195,0.10549227799465132,0.5388306431721775
3,333,regime,0.10385535577792801,0.07738067147557495,1.3421356237611577,-0.09935268018834287,1.3655620024842645,0.0006225457623644597,0.40633219778763946
3,333,benchmark,0.24781317784804377,0.16458737382777844,1.5056633573080245,-0.1327842251804594,2.1031569670976564,0.00034586583265114237,0.9986772486772486
3,334,layered,0.2387743722876919,0.10113422491220773,2.360965068896967,-0.06422126633820446,2.0468931702342283,0.10996261572270649,0.5563275972749514
3,334,regime,0.08386452705754982,0.07794975951808297,1.0758792275439248,-0.08150949335277469,1.2860732466752627,-0.012566984873579483,0.41288635327862067
3,334,benchmark,0.22759039684183885,0.16280913900720306,1.3978969376637371,-0.14745273381439405,1.9793553097005092,0.00031870097611041547,0.9986772486772486
3,335,layered,0.20149664092342498,0.10017763850803164,2.011393400007829,-0.07577225238179708,1.8303183670181211,0.1247631535860193,0.5566785419741762
3,335,regime,0.07624480573746864,0.07677763528934117,0.9930600942596821,-0.11664073837662647,1.2570081549450522,0.01972145007601637,0.40460570589962147
3,335,benchmark,0.133524395786197,0.1640337636249209,0.8140055610228725,-0.20898783353382533,1.492680037810861,0.00019445444356191348,0.9986772486772486
3,336,layered,0.26877093628956295,0.1044324452309392,2.573634426496573,-0.04787930831772658,2.2396347821003744,0.13155916472344786,0.5408924016158317
3,336,regime,0.1303442127367134,0.06947636045384839,1.8760944281659397,-0.05942758999739006,1.4785067684402657,0.04135932681646474,0.3462910130443758
3,336,benchmark,0.24898675898761474,0.17274199004292054,1.441379475399988,-0.12454246395843771,2.1105746934414027,0.00034924635165937273,0.9986772486772486
3,337,layered,0.08667169919222409,0.10305013859533647,0.8410633927681724,-0.16156177831655216,1.2969496673150036,0.10725259115934865,0.5319849462899668
3,337,regime,-0.05475643277997479,0.07181538767306071,-0.7624610066752441,-0.28210508170121984,0.848513487835991,-0.04195737710501356,0.35630796059307296
3,337,benchmark,-0.0438013868048287,0.17398049695219184,-0.25176032700300255,-0.43168586447138824,0.8768633093269496,-3.793731625221066e-05,0.9986772486772487
3,338,layered,0.11356724810271299,0.10775631423539718,1.0539266205284419,-0.09739980748006194,1.405933850549198,0.10774156905905907,0.5678151734436778
3,338,regime,-0.018128536126717835,0.07590095063349342,-0.23884465181807762,-0.20209274598929072,0.9470668391715025,-0.023046531079571723,0.37974618861338655
3,338,benchmark,0.005841803869288879,0.1714839572568211,0.034066182998914375,-0.2548657962261588,1.017679882704294,2.7152487130980912e-05,0.9986772486772486
3,339,layered,0.3086187592069251,0.10836867032570315,2.8478596099718514,-0.054372332037604165,2.5240286045072104,0.11952746693487527,0.5488490626557531
3,339,regime,0.17356560220945438,0.07179812041974748,2.4174115031807517,-0.0856653279599443,1.6832001061545636,0.05160041891704164,0.35042398569329797
3,339,benchmark,0.3398152133602719,0.17625160509832058,1.9280120210576728,-0.12553117856515594,2.771657841982392,0.00047033574336811067,0.9986772486772488
3,340,layered,0.2685505141503631,0.10171255760383228,2.6402886770025016,-0.049413186385433905,2.2381542763895887,0.1475678089301748,0.5252461770548399
3,340,regime,0.09440991454950247,0.0696276257674571,1.3559260926807049,-0.070344015767135,1.3274100908253963,0.013764477518201047,0.34551709385685025
3,340,benchmark,0.22522472860310602,0.1740226150959573,1.294226778967294,-0.20840018722062859,1.9653575455841263,0.0003180754059355509,0.9986772486772486
3,341,layered,0.15990664848670028,0.10658813503313644,1.500229349514259,-0.07929623630796112,1.615621876588626,0.10814736178409202,0.5711512898350148
3,341,regime,0.019411271915552183,0.07289164851523136,0.26630309933923396,-0.10010979705926992,1.0599628027327157,-0.015076521028505986,0.3689753600001039
3,341,benchmark,0.08625637588155906,0.1697247128056739,0.5082134148626793,-0.16461224727698665,1.2953347133272,0.00013314974066398213,0.9986772486772487
3,342,layered,0.19156193389659876,0.11074677741664618,1.7297291927142375,-0.09324670023368253,1.77657224321596,0.08226095069267035,0.5600786539491596
3,342,regime,0.048785560620693086,0.07291102638126867,0.6691108744729785,-0.12218655373196685,1.157609012561072,-0.021278298127635185,0.35261741713741934
3,342,benchmark,0.19034788158005247,0.17788092564151464,1.0700859628067296,-0.18770073455475644,1.7701134573694879,0.0002728017244006454,0.9986772486772486
3,343,layered,0.17652833269689644,0.11170080495445087,1.580367596893154,-0.07251065644646637,1.6982273947471023,0.1222076352774986,0.5565327135894536
3,343,regime,0.05511226996238191,0.07172974107933616,0.7683322026971404,-0.09793060472715864,1.179790416877824,0.020214132412215244,0.3440334746975335
3,343,benchmark,0.09262334873452138,0.18059645086838233,0.5128746898909146,-0.16536636520114356,1.320314606164322,0.00014408602673303557,0.9986772486772487
