horizon_years,path,strategy,annual_return,annual_vol,sharpe,max_drawdown,terminal_equity,alpha_annual,beta
1,320,regime,0.08376073870917417,0.07369029384119262,1.136659040737224,-0.06141357649494439,1.0873686974444543,-0.0007061659192776912,0.36529397261331775
1,320,benchmark,0.2235606154662848,0.17354547878401144,1.2881961375929616,-0.12832315904386882,1.2505214389192758,0.0009471243353526703,0.996031746031746
1,321,layered,0.2571817229966952,0.11207536966876042,2.294721166272283,-0.054583025614422964,1.2932801241462182,0.10809187427332033,0.5799053885199666
1,321,regime,0.11524773360183437,0.07880358862438988,1.4624680882383692,-0.0656567484522359,1.1221513977480466,0.017825846839259484,0.3749796692048447
1,321,benchmark,0.25182502182549976,0.18017100899211452,1.3977000141933007,-0.09562297211066073,1.2863709307538564,0.0010639887189948663,0.996031746031746
1,322,layered,0.2495695091039798,0.09456158303841902,2.639227274807606,-0.04745213770990442,1.2834727743978707,0.0626525726159441,0.562817862987333
1,322,regime,0.1406071707840092,0.07396011429738737,1.901121599388552,-0.04392150039645237,1.1509724235723,0.005871290218682242,0.4041137847616072
1,322,benchmark,0.3277571024049643,0.15693289939924532,2.088517472497169,-0.09930607182980977,1.3878518254743213,0.0013502196260016582,0.996031746031746
1,323,layered,0.2732271299012926,0.11119565627395858,2.4571744891556606,-0.048153332995521714,1.3141987047509585,0.07467321842980827,0.5478715392913199
1,323,regime,0.1517548989339453,0.06838911045417949,2.2189921454764447,-0.03453580812539303,1.1638749344824386,0.03666646215379237,0.3141261523607263
1,323,benchmark,0.3556723288467042,0.1900034276755853,1.8719258552218565,-0.09456178136104021,1.4271398390836392,0.001483911561347302,0.9960317460317462
1,324,layered,0.18202571681131832,0.1023369575347141,1.7786899395516298,-0.06181908082888554,1.1996450445284355,0.037103591388962735,0.6018989082719506
1,324,regime,0.05755384658695883,0.0786050658337688,0.7321900436884266,-0.06838799574754839,1.0592423057020717,-0.04357787608339716,0.4176036532351755
1,324,benchmark,0.23662306014937212,0.16041230402806467,1.4750929586297452,-0.09938956318337988,1.2669634587396883,0.0009902986745156496,0.996031746031746
1,325,layered,0.3502625756601927,0.12208967949312725,2.8688958568353837,-0.06340116812336072,1.419440210115469,0.09291112442073596,0.6124210130128493
1,325,regime,0.20905938491284043,0.07461573144280477,2.801813784712287,-0.037408405716266135,1.2325181893422668,0.0664939875575371,0.3360409946961125
1,325,benchmark,0.41423419632324476,0.19093918344032462,2.1694562051623514,-0.12034982708028175,1.5132114739528761,0.0017173485417270717,0.9960317460317459
1,326,layered,0.12976879785713702,0.10843516147126267,1.1967409472759272,-0.061251437163520106,1.13856511419741,0.06417333656837697,0.595885294194323
1,326,regime,0.07647630257239119,0.07439578970967356,1.0279654651269479,-0.04922414310589751,1.079476609215261,0.03501110207015138,0.36869970760385595
1,326,benchmark,0.1049343249172603,0.17360076039075198,0.6044577493846642,-0.11116429732353639,1.1106376667397855,0.00047608700829025134,0.9960317460317459
1,327,layered,0.19784258071658697,0.11532531776716587,1.715517325657996,-0.06165736849347769,1.218770520737758,0.06443158694168527,0.6131287863719058
1,327,regime,0.047173707926156515,0.06842525331088875,0.6894195584753443,-0.07247795332638918,1.0483040919943767,-0.026262264030575036,0.3315528606441273
1,327,benchmark,0.21250355474955715,0.1788195254086855,1.1883688554920835,-0.11469648748117234,1.2367705099668933,0.0009068879385382999,0.9960317460317462
1,328,layered,0.08900528455377527,0.09348491282047122,0.9520818051646617,-0.05668826680191297,1.0930864327851022,0.03938067616429486,0.5357365947041303
1,328,regime,-0.013455400730920813,0.07092667569147985,-0.18970860539763262,-0.07770426291979493,0.9866347185237866,-0.04822603875742367,0.36982441409195266
1,328,benchmark,0.08729459861576637,0.16444684585417657,0.5308377802099954,-0.11294141915448463,1.0912181037132742,0.0003999671978767729,0.996031746031746
1,329,layered,0.08703756550976352,0.08949074400025193,0.9725873494751422,-0.058118578648245545,1.0909376605778793,0.02555980524922379,0.46500809558023326
1,329,regime,0.03678007574946215,0.07395319163444684,0.49734264250916066,-0.05766382647990853,1.0374648320713025,-0.011482645247803736,0.36209094300268263
1,329,benchmark,0.12533769079778848,0.17612403715108185,0.7116444343725321,-0.08633978624666883,1.1335311714885627,0.0005588141072005357,0.9960317460317459
1,330,layered,0.24333679270504555,0.09836564271563271,2.47379863524618,-0.04747258437180357,1.2754981302527018,0.12016706905513647,0.5373159610615218
1,330,regime,0.1734994369280119,0.07441319794503505,2.33156807823481,-0.040434950401476266,1.1894600170178036,0.08714296425695789,0.3740098247134848
1,330,benchmark,0.22383150550218184,0.17051467891611818,1.312681740510399,-0.11724376490640587,1.250860238603412,0.0009461637687731973,0.996031746031746
1,331,layered,0.08043240756189082,0.10286888713812914,0.7818924633051458,-0.09060803134456741,1.0837555904838223,0.0710579773030436,0.5771316387257353
1,331,regime,0.00834187116520681,0.07130201023908361,0.1169934920100511,-0.055250564822622694,1.0083767615219494,0.0015829734954417158,0.36570824937436885
1,331,benchmark,0.011390668853463015,0.16781631743742903,0.0678758122416199,-0.16799409095527895,1.011455789543119,0.00010082950746857598,0.996031746031746
1,332,layered,0.2978298852150896,0.10768613481063181,2.7657217499618616,-0.05722672675528062,1.346932635233449,0.08032976408805545,0.5844268870437579
1,332,regime,0.14277608680591575,0.07047675062800343,2.025860805636869,-0.07046893814676503,1.1534714952611944,0.012771958053349136,0.3465799182188419
1,332,benchmark,0.36719554539386384,0.17279278125188333,2.1250629958817315,-0.1020567493248794,1.443680196527898,0.0015173130158129561,0.996031746031746
1,333,layered,0.30731490456434873,0.10952413706072756,2.8059103026208065,-0.05177471718289095,1.359769098153853,0.08271173874177797,0.6134181972013062
1,333,regime,0.19537179895494047,0.07686326369358361,2.541809826522494,-0.06526697291544814,1.215762921853777,0.054715678690334245,0.3819094077394336
1,333,benchmark,0.36138408026672986,0.17092466059632896,2.1142887106279353,-0.09785500768416056,1.4353146310513218,0.0014928849560903526,0.996031746031746
1,334,layered,0.15789257735794401,0.10055456709959384,1.5702178619252567,-0.11172456351822868,1.171040391697914,0.055232866381080735,0.525842898085243
1,334,regime,0.0662778739699707,0.07575396804688685,0.8749096011571162,-0.09663275507189528,1.0685235908095398,-0.004985812995879723,0.3617726465677837
1,334,benchmark,0.18866872243484906,0.18008163563345855,1.0476844114125485,-0.19609786685088937,1.207640821898363,0.0008131428546277247,0.996031746031746
1,335,layered,0.20122002663341207,0.09357077961601949,2.150457947012369,-0.03520438809983373,1.222893811432652,0.050379956603137536,0.48595003177734913
1,335,regime,0.11313164370181644,0.06941481384816195,1.6297910695155178,-0.03640592296770362,1.1197793351429837,0.007221548332803947,0.33902766132908996
1,335,benchmark,0.30387554917578263,0.17628220355932273,1.7238016262573097,-0.0752283502222103,1.3551004022333784,0.001268060150884276,0.996031746031746
1,336,layered,0.014010914228525642,0.09365223946362548,0.1496057575213402,-0.11817410805732986,1.0141095271012208,0.04294940643143615,0.5231009364833524
1,336,regime,-0.03543129250667862,0.07732693764680154,-0.45820115971118064,-0.13825062320593262,0.9651890476719059,-0.013505878279011115,0.4033701423783687
1,336,benchmark,-0.06059590152249794,0.16537369051931036,-0.3664180277540718,-0.2279185204532168,0.9412035018412881,-0.00018638078212286516,0.9960317460317462
1,337,layered,0.2033563114419555,0.10554083375237269,1.926802207372024,-0.05198513670061755,1.2255090533606772,0.06270256389580442,0.5883616161596157
1,337,regime,0.1382120217645904,0.07861341240420532,1.75812266046852,-0.057278120761201534,1.1482189718804818,0.04130676727292659,0.4022880999467288
1,337,benchmark,0.23441441420039713,0.16833504499547458,1.392546716619222,-0.11854523899973435,1.2641682729531958,0.0009866642501717253,0.996031746031746
1,338,layered,0.17631807020924656,0.09347944115337281,1.886169493888602,-0.047933180968323774,1.1928173979985728,0.01972568717685968,0.506608267894496
1,338,regime,0.12304861256787179,0.07203632518075259,1.7081467198544602,-0.038004735396269584,1.1309393974794222,0.009308108479457714,0.36610564106112387
1,338,benchmark,0.30366729246437474,0.16733120564739312,1.81476785091882,-0.08807076580595274,1.3548182228638754,0.0012612080263253427,0.996031746031746
1,339,layered,0.20900890008763373,0.1143127030261862,1.8283960973239781,-0.09136075269448096,1.2324559674475575,0.09900607848950259,0.5829079044121693
1,339,regime,0.13361822288654038,0.07473066046546982,1.7879973501409137,-0.05328918938597915,1.1429563817507131,0.06725049588951514,0.34587150144969353
1,339,benchmark,0.1827593896995015,0.18592826442358357,0.9829564658503847,-0.1663809939376042,1.2005255145220364,0.0007937971855078107,0.996031746031746
1,340,layered,0.08240939500551417,0.09541751511503396,0.863671569168015,-0.06839660522354007,1.085900280992729,0.07416771339580185,0.5079730533124384
1,340,regime,0.06313962375395278,0.0744602194152942,0.847964513800289,-0.054703288620363555,1.0651755526583813,0.056471946683431744,0.3748437455542956
1,340,benchmark,0.010548570993906103,0.17151020187641228,0.061504043948984725,-0.16530622644087645,1.010604403313281,9.989481868865469e-05,0.996031746031746
1,341,layered,-0.0505544046735849,0.10168544272075897,-0.4971646218074072,-0.0801225084906958,0.9507022046222058,0.0630778817783384,0.5617239462801645
1,341,regime,-0.03527148787717657,0.07254216952772685,-0.4862204715795715,-0.05200766819513147,0.9653433016749923,0.038900692112961315,0.3704945449332941
1,341,benchmark,-0.2074413532188737,0.16922266386611534,-1.2258485269029684,-0.2230160434311702,0.812660900321525,-0.0007663459681355404,0.9960317460317459
1,342,layered,0.012929164695275094,0.11101595243654681,0.11646222377513712,-0.10147971739838613,1.0130131077261053,0.05548745019042406,0.6350983767643072
1,342,regime,-0.05145626064834603,0.07446906497567711,-0.6909749795455675,-0.11051486741835137,0.94984519466661,-0.026634271423254953,0.38466086798646143
1,342,benchmark,-0.07120595097694742,0.16679209892472432,-0.4269144128288936,-0.17295938690919743,0.9312700763939159,-0.00022753261073555763,0.996031746031746
1,343,layered,0.1256465603080052,0.10234178769711712,1.227715121411198,-0.05810829351871982,1.1338813387815323,0.06250659368757744,0.5808497494031017
1,343,regime,0.03504592110728668,0.07500334307811016,0.46725812035856956,-0.0689416502151523,1.0356672666953264,-0.008022516349386628,0.3895953433327272
1,343,benchmark,0.10395137486191781,0.16630892091154154,0.6250499028684623,-0.08796357203515504,1.1095465017519968,0.00046724720554116596,0.9960317460317459
1,344,layered,0.173813055845438,0.11428053326710716,1.5209331885001434,-0.08578921990597888,1.1898331126825332,0.09662310203718363,0.639095399748921
1,344,regime,0.019389530811461567,0.07652706665853232,0.25336827423398633,-0.08622039426112915,1.0195787286044447,-0.02727399100672192,0.378273579304545
1,344,benchmark,0.11615667429935038,0.172784516186589,0.672263214684778,-0.1373410519520749,1.1231718305084122,0.0005201301523886977,0.9960317460317459
1,345,layered,0.1760241268744273,0.11405971590795724,1.5432628906113837,-0.05714977827087353,1.1924668288010385,0.060177045601484784,0.5673892080627863
1,345,regime,0.036144700540066015,0.0641744654625412,0.5632255801361332,-0.045929860716685256,1.0368058620051748,-0.02646316284305193,0.29974692231096417
1,345,benchmark,0.19756733384590197,0.19044168951005622,1.0374164100002352,-0.10524912409075082,1.2184351041291452,0.0008560330122184025,0.9960317460317459
1,346,layered,0.10719320839687935,0.0928473469670653,1.1545101922503267,-0.08273008677214644,1.1131493034964346,0.05764622636772404,0.49951714024315064
1,346,regime,0.06701034348659311,0.07224165830526527,0.9275858979237901,-0.059290874092672974,1.0693065384752438,0.030331544391598794,0.3643290872448928
1,346,benchmark,0.09337132155093535,0.17028503185956168,0.5483237166020617,-0.14169751587469792,1.0978693221299236,0.00042793043484425975,0.9960317460317462
1,347,layered,0.12522988070705934,0.09424278457420905,1.3288007275342157,-0.0642137668654279,1.133408971977409,0.07620451498101549,0.508617043531412
1,347,regime,0.04635805161674593,0.0680730852643508,0.6810041213310951,-0.05637908952970894,1.0474493847686175,0.012792790279246244,0.3411967502732815
1,347,benchmark,0.09049261973816897,0.17151691710407602,0.5276017157144813,-0.11688376915206977,1.0947134283401017,0.00041726845371278494,0.996031746031746
1,348,layered,-0.11946915475810291,0.0962810972764005,-1.240837071217987,-0.11804599836163465,0.8873913791986586,0.021689226782765015,0.5228849043186833
1,348,regime,-0.1897355723106438,0.07598530644282658,-2.497003449652546,-0.1787375010185983,0.8271778337502109,-0.08729484927072309,0.38110440576582333
1,348,benchmark,-0.27560344481878063,0.1699509567026435,-1.6216645682141884,-0.24772052407560652,0.7591139016323459,-0.001036011160862444,0.996031746031746
1,349,layered,0.1566858538780863,0.11228902656372479,1.3953799286804398,-0.12048150406439462,1.169628122042244,0.07265299984909443,0.6344347299224442
1,349,regime,0.044098277011020384,0.07494483731565521,0.5884098036704751,-0.10396518923179232,1.0450850576774302,-0.00732671083770074,0.38069770602986497
1,349,benchmark,0.12811004616936908,0.16935992880393716,0.7564365849354967,-0.19152479933422306,1.1366780828834635,0.0005652444830368166,0.9960317460317462
1,350,layered,0.24056040651765587,0.1028806276774135,2.3382478504305304,-0.06744404381930236,1.2719617662894758,0.041674714752325655,0.5970099520029705
1,350,regime,0.12133560507791757,0.07510428855129819,1.6155616066457001,-0.058916217524516146,1.129003748185055,-0.010823112609054485,0.39453385277801956
1,350,benchmark,0.3286327117153938,0.16346697904056925,2.0103920292907214,-0.11543343365255898,1.3890675736367328,0.001357830493960279,0.9960317460317459
1,351,layered,0.06883151387769437,0.10856791058229211,0.6339950129695237,-0.09834665934419484,1.071255702223052,0.06318175404253575,0.5758514623855425
1,351,regime,0.06517463286263574,0.07196946008140419,0.905587353148365,-0.054207704850560146,1.0673454016928363,0.060833826236154756,0.3460775133150804
1,351,benchmark,0.0038194951877374705,0.18046172852138986,0.021165125808294313,-0.20453084060440108,1.0038267987551686,7.946541845779416e-05,0.9960317460317459
1,352,layered,0.021270378623424503,0.09415275462318141,0.22591350309986052,-0.08457599406869898,1.0214982055814403,0.07665282787259876,0.49558132674456445
1,352,regime,-0.016270580786790126,0.07194864527126679,-0.22614158648082147,-0.10590601898044949,0.9838610701334041,0.02225946944964823,0.3495981121484401
1,352,benchmark,-0.11852890640818471,0.17734423526009124,-0.6683550002871614,-0.2329506243691487,0.8882261398583496,-0.00040806406492029145,0.996031746031746
1,353,layered,0.25514408119273724,0.09502447294849511,2.685035478502782,-0.03820718110350163,1.2906475655176481,0.10061440769527456,0.45995451955752076
1,353,regime,0.19885447728625383,0.08086878945648683,2.458976802085701,-0.03998074614164271,1.2200044146281153,0.074121079387133,0.37011414783893787
1,353,benchmark,0.3283274807663644,0.18750740195562066,1.7510107725991166,-0.12509840788629778,1.3886436519232703,0.0013731559402221215,0.996031746031746
